onset	duration	nwb_table	stimulus_type	stimulus_description	estim_current	estim_target_region	estim_target_depth	behavioral_epoch	is_running	is_valid
7592.758240000001	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
7597.03918	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	True	True
7601.21495	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
7604.72209	0.0004000000008090865	trials	electrical	biphasic	70	MOs	deep	recovery	True	True
7608.8247	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
7612.711909999999	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	True	True
7617.12834	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
7620.62992	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
7624.59278	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
7628.51755	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
7632.4789	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
7636.749479999998	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7640.57239	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
7644.857559999998	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7648.82934	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7652.36552	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	False
7656.04183	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7660.26402	0.0004000000008090865	trials	electrical	biphasic	70	MOs	deep	recovery	True	True
7664.23792	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7667.8910700000015	0.0003999999980806024	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7671.732609999999	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	False
7675.84042	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7679.53258	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7683.77143	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7687.514709999998	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7691.932559999998	0.0004000000008090865	trials	electrical	biphasic	70	MOs	deep	recovery	False	False
7695.70205	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7699.9679700000015	0.00040999999691848643	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7703.65706	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7707.444979999998	0.0004000000017185812	trials	electrical	biphasic	70	MOs	deep	recovery	False	False
7711.0365299999985	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7715.11315	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7719.29694	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7723.34397	0.0004000000017185812	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7727.270109999998	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7731.41498	0.0003999999980806024	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
7735.563029999998	0.0004000000017185812	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
7739.74247	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
7743.87868	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7748.32429	0.0004000000008090865	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
7752.03365	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7756.243359999998	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7759.98003	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7763.59985	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7767.707579999998	0.0004000000017185812	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7771.65814	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7775.617290000001	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	False
7779.77965	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7784.050359999998	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
7787.90101	0.0003999999980806024	trials	electrical	biphasic	70	MOs	deep	recovery	True	True
7792.06345	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
7795.98004	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
7800.32239	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
7804.65574	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
7808.4126	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	True	True
7812.52649	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
7816.60915	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	True	True
7820.650320000002	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	True	True
7825.02069	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
7828.785890000001	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
7832.6044	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
7836.224040000001	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
7840.6642900000015	0.0003999999980806024	trials	electrical	biphasic	70	MOs	deep	recovery	True	True
7844.81028	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
7848.79016	0.0003999999980806024	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
7852.92991	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7856.97506	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
7861.1228	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7865.1671099999985	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7869.38858	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7873.4115	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
7877.905629999998	0.0004000000017185812	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
7881.624729999998	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7885.230959999999	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7888.84108	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7892.4051	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7896.3101099999985	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7900.25892	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7904.12516	0.0003999999980806024	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7908.3890900000015	0.0003999999980806024	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7912.517409999998	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7916.78982	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	False
7921.223109999999	0.0004000000008090865	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
7925.69628	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7929.38872	0.0004000000017185812	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7933.028029999998	0.0004000000008090865	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
7937.224709999998	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7940.81896	0.0003999999980806024	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
7944.8447799999985	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7948.87555	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7953.237120000002	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
7957.2224	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
7961.116290000001	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7965.288159999999	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
7969.52984	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7973.55033	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
7977.39847	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7981.0489	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
7985.13542	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7988.89799	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
7992.44287	0.0004000000017185812	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
7996.6982400000015	0.0003999999980806024	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8000.44144	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8004.38427	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8008.57249	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8012.432140000001	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8016.6689099999985	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
8020.56403	0.0003999999989900971	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
8024.74788	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
8028.95235	0.0004000000008090865	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
8032.89507	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8036.41507	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8040.246359999999	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8044.17108	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8047.941790000002	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
8051.6392700000015	0.0003999999980806024	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
8055.96142	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8059.89177	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8064.27997	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8068.171579999998	0.0004000000017185812	trials	electrical	biphasic	70	MOs	deep	recovery	False	False
8072.441129999998	0.0004000000017185812	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8076.33835	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8080.6473	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8084.90281	0.0003999999980806024	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8088.780629999998	0.0004000000017185812	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8092.49708	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8096.7879	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
8101.23763	0.0003999999980806024	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
8105.06562	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8109.2373	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8113.17637	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8117.5103	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8121.7795799999985	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8125.4472700000015	0.0003999999980806024	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8129.8096799999985	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8134.29998	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
8138.314829999998	0.0004000000017185812	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8142.69954	0.0004000000008090865	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
8146.78798	0.00041000000146595994	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8150.44317	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8154.14345	0.0004000000008090865	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
8158.050840000001	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8162.2999599999985	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
8166.62597	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8170.916359999998	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8174.7353	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8178.76979	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8182.36017	0.0004000000017185812	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
8185.9723	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8189.60902	0.0004000000017185812	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
8193.78811	0.0003999999971711077	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8197.78371	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8201.47386	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8205.46928	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8209.11731	0.0003999999989900971	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
8212.672709999999	0.0004000000008090865	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
8217.02386	0.0004000000008090865	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
8221.084840000001	0.0003999999989900971	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
8225.51487	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8229.711959999999	0.0004000000008090865	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
8233.79518	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
8238.111009999999	0.0004000000008090865	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
8242.490459999999	0.0004000000008090865	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
8246.979809999999	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8250.48075	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8254.84662	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8258.95961	0.0003999999989900971	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
8263.449990000001	0.0003999999989900971	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
8267.4781	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8271.45805	0.0004000000008090865	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
8275.75981	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
8279.48808	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8283.4866	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8287.88789	0.0004000000008090865	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
8291.96298	0.0003999999989900971	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
8296.308579999999	0.0004000000008090865	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
8300.54765	0.0003999999989900971	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
8304.634059999997	0.0004000000026280759	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
8308.381220000001	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	False
8312.54807	0.0003999999989900971	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
8316.13197	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8320.25836	0.0003999999989900971	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
8324.41972	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8328.64991	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8333.0411	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8337.52383	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8341.79328	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8345.87514	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8350.303890000001	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8354.38442	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8357.901820000001	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8361.5231	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8365.88625	0.0004000000008090865	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
8369.87097	0.00041000000055646524	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8374.21626	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
8377.92609	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8381.978809999999	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
8386.109120000001	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8389.64154	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8393.75669	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
8397.61953	0.0003999999989900971	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
8401.16949	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8405.1595	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8408.85244	0.0004000000008090865	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
8412.47595	0.0004000000008090865	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
8416.18187	0.0004000000008090865	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
8419.828809999999	0.0004000000008090865	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
8423.518320000001	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8427.0614	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8431.19703	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8434.979309999999	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8439.01834	0.0004000000008090865	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
8443.21392	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8447.21347	0.0003999999989900971	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
8451.24969	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8455.1953	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8458.81966	0.0004000000008090865	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
8462.81045	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8467.16388	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8471.53822	0.0004000000008090865	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
8475.30895	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8479.017829999999	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8483.08324	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8487.223979999999	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8491.14143	0.0004000000008090865	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
8494.847829999999	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8499.2962	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8502.8787	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8506.48483	0.0004000000008090865	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
8510.12729	0.0004000000008090865	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
8513.794170000001	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8517.91556	0.0004000000008090865	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
8521.9897	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8525.54221	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8529.973829999999	0.0004000000008090865	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
8534.20292	0.0004000000008090865	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
8538.441190000001	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8542.005009999999	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8546.36588	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8550.80071	0.0003999999989900971	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
8555.28554	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8559.6449	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8563.930890000001	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8567.9447	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8571.62272	0.0004000000008090865	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
8575.52172	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8579.15609	0.0004000000008090865	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
8582.687409999999	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8587.12698	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8590.9287	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8594.72467	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
8598.55803	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
8602.525520000001	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
8606.674140000001	0.0003999999989900971	trials	electrical	biphasic	70	MOs	deep	recovery	True	False
8610.199779999999	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
8614.54241	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
8618.60188	0.0003999999989900971	trials	electrical	biphasic	70	MOs	deep	recovery	True	True
8622.9564	0.00041000000055646524	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
8626.804709999999	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
8630.75115	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
8634.30582	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
8637.98334	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
8642.14657	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
8645.977809999997	0.0004000000026280759	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8650.37672	0.0004000000008090865	trials	electrical	biphasic	70	MOs	deep	recovery	True	False
8653.9953	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8658.48415	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8662.52456	0.0003999999989900971	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
8666.7319	0.0003999999989900971	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
8671.231829999999	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8675.02009	0.0004000000008090865	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
8678.93504	0.0004000000008090865	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
8682.9003	0.0004000000008090865	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
8687.164690000001	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8691.483320000001	0.0003999999989900971	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
