onset	duration	nwb_table	stimulus_type	stimulus_description	estim_current	estim_target_region	estim_target_depth	behavioral_epoch	is_running	is_valid
5101.94889	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
5105.75061	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
5109.54658	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
5113.37994	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
5117.34743	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
5121.49605	0.00041000000055646524	trials	electrical	biphasic	70	MOs	deep	isoflurane	False	True
5125.0217	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
5129.36433	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
5133.42379	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	isoflurane	False	True
5137.77832	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
5141.62663	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
5145.57307	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
5149.12774	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
5152.80526	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
5156.96849	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
5160.79973	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
5165.19864	0.0004000000008090865	trials	electrical	biphasic	70	MOs	deep	isoflurane	False	True
5168.81723	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
5173.30608	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
5177.34648	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	isoflurane	False	True
5181.55383	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	isoflurane	False	True
5186.05376	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	isoflurane	False	True
5189.84202	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	isoflurane	False	True
5193.75697	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	isoflurane	False	True
5197.72224	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	isoflurane	False	True
5201.98662	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	isoflurane	False	True
5206.30525	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	isoflurane	False	True
5590.65673	0.249510000000555	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5594.96033	0.2495200000003024	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5599.28061	0.249510000000555	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5603.30062	0.2662300000001778	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5607.22057	0.26620999999977357	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5611.44078	0.2495200000003024	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5615.47748	0.2661900000002788	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5619.81444	0.2495200000003024	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5623.58425	0.24953000000004977	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5627.38742	0.24953999999979715	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5631.65765	0.24954999999954453	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5636.27821	0.24953000000004977	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5640.33161	0.24949999999989814	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5644.81869	0.24949999999989814	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5649.5226	0.24953000000004977	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5654.1765	0.24950000000080763	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5657.92962	0.2495200000003024	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5662.36667	0.2495199999993929	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5666.33663	0.24953999999979715	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5670.89043	0.24953000000004977	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5674.87711	0.24949999999989814	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5678.84709	0.24949999999989814	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5682.63358	0.249510000000555	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5686.67027	0.2495200000003024	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5690.45678	0.2495199999993929	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5694.69363	0.24953000000004977	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5699.41426	0.24950000000080763	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5703.30083	0.24949999999989814	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5707.60441	0.24950999999964552	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5712.22495	0.24949999999989814	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5716.91219	0.2495200000003024	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5720.66534	0.24948000000040338	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5724.78543	0.2495200000003024	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5729.33927	0.24949999999989814	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5733.65952	0.2495199999993929	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5737.52944	0.24949000000015076	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5741.8497	0.24949999999989814	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5746.0532	0.24953999999979715	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5749.82304	0.24949000000015076	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5754.15998	0.2495199999993929	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5758.56368	0.24950999999964552	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5763.2009	0.249510000000555	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5767.15418	0.24952999999914027	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5771.15753	0.2495199999993929	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5775.29432	0.24953999999979715	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5779.91486	0.249510000000555	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5783.8348	0.249510000000555	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5787.85484	0.24949000000015076	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5792.30857	0.24947999999949388	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5796.89574	0.24949999999989814	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5801.18265	0.24949999999989814	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5805.35281	0.2495199999993929	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5809.12262	0.24949999999989814	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5813.65975	0.249510000000555	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5817.51297	0.2495200000003024	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5821.93332	0.24950999999964552	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5825.97003	0.2495199999993929	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5830.15689	0.24950999999964552	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5833.94336	0.24954999999954453	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5838.34707	0.24949999999989814	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5842.96761	0.24949999999989814	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5847.48806	0.2495200000003024	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5851.97514	0.249510000000555	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5856.02852	0.2495200000003024	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5860.49894	0.2495199999993929	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5864.50228	0.2662000000000262	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5868.75583	0.2495200000003024	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5873.40975	0.24949999999989814	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5877.76339	0.24950999999964552	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5881.9669	0.24949999999989814	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5885.98693	0.24948000000040338	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5890.45734	0.2495200000003024	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5894.91104	0.24955000000045402	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5898.89774	0.24949999999989814	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5902.78432	0.249510000000555	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5906.68758	0.249510000000555	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5910.89108	0.2495199999993929	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5914.89444	0.24953999999979715	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5918.64759	0.26618000000053144	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5922.45078	0.24949999999989814	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5926.27065	0.24949999999989814	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5930.84114	0.24948999999924126	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5934.64433	0.24950999999964552	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5939.26484	0.24953999999979715	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5943.35159	0.24953999999979715	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5947.3216	0.2495199999993929	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5951.19152	0.24947999999949388	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5955.09476	0.2495200000003024	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5959.6319	0.24949999999989814	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5963.65192	0.24950999999964552	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5967.62193	0.2662000000000262	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5972.19241	0.249510000000555	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5976.34588	0.249510000000555	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5980.99978	0.24949999999989814	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5984.95308	0.2495199999993929	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5989.17329	0.249510000000555	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5993.74375	0.24955000000045402	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5997.81385	0.2495200000003024	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
6001.76715	0.24953000000004977	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
6006.05408	0.2495200000003024	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
6010.69129	0.24953000000004977	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
6014.67797	0.2495200000003024	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
6019.0483	0.24948999999924126	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
6023.71887	0.249510000000555	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
6027.73888	0.24953999999979715	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
6032.32607	0.2495200000003024	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
6036.56295	0.24949000000015076	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
6040.93328	0.2495199999993929	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
6045.12011	0.2495200000003024	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
6048.88994	0.24949999999989814	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
6053.16018	0.2495200000003024	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
6057.71398	0.24952999999914027	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
6061.96754	0.24954000000070664	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
6065.97091	0.24953000000004977	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
6069.82413	0.24953000000004977	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
6074.44469	0.24947999999949388	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
6078.91507	0.2495200000003024	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
6083.08524	0.24950999999964552	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
6087.53895	0.24949999999989814	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
6092.25959	0.24949999999989814	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
6158.79859	0.24950999999964552	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
6163.1022	0.2494699999997465	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
6167.42247	0.24949999999989814	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
6171.45919	0.24948000000040338	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
6175.37912	0.24950000000080763	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
6179.58267	0.249470000000656	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
6183.63604	0.24949999999989814	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
6187.95631	0.249510000000555	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
6191.72612	0.24949000000015076	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
6195.52935	0.24945000000025175	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
6199.79956	0.2494699999997465	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
6204.43679	0.249470000000656	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
6208.47349	0.24950999999964552	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
6212.96056	0.24948999999924126	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
6217.66449	0.24949000000015076	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
6222.31839	0.24949999999989814	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
6226.07153	0.24947999999949388	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
6230.50858	0.24949000000015076	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
6234.47856	0.24949000000015076	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
6239.03237	0.2662000000000262	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
6243.01904	0.24949999999989814	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
6246.98905	0.24947999999949388	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
6250.77551	0.2495199999993929	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
6254.81223	0.2495199999993929	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
6258.59873	0.24949999999989814	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
6262.83562	0.24949000000015076	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
6267.57291	0.24949999999989814	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
6271.44283	0.24948000000040338	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
6275.74642	0.24949999999989814	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
6280.36696	0.24945999999999913	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
6285.05418	0.24950999999964552	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
6288.82405	0.24949000000015076	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
6292.94414	0.249510000000555	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
6297.48128	0.24950999999964552	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
6301.80153	0.24953000000004977	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
6305.68814	0.24949999999989814	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
6309.99175	0.24950999999964552	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
6314.19526	0.24950999999964552	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
6317.98176	0.2495200000003024	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
6322.30204	0.24950000000080763	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
6326.70574	0.24949999999989814	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
