onset	duration	nwb_table	stimulus_type	stimulus_description	estim_current	estim_target_region	estim_target_depth	behavioral_epoch	is_running	is_valid
6517.97357	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
6522.37485	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
6526.44994	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
6530.79555	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
6535.03462	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6539.121020000001	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6542.86819	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
6547.03503	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6550.61894	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
6554.74532	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6558.90669	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
6563.13688	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
6567.52807	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
6572.01079	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
6576.28024	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	False
6580.36211	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
6584.79086	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
6588.87138	0.0004000000008090865	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
6592.38879	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
6596.01007	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
6600.37322	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6604.35794	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
6608.70323	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
6612.41305	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
6616.46578	0.0003999999989900971	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
6620.59609	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
6624.128510000001	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
6628.24366	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
6632.1065	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6635.65646	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
6639.6464700000015	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
6643.339410000001	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6646.96292	0.0004000000017185812	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6650.66884	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6654.31578	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6658.00529	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
6661.54837	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
6665.684	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
6669.46628	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
6673.505310000001	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6677.7009	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
6681.70044	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6685.73667	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
6689.68227	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
6693.30664	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
6697.29742	0.0004000000017185812	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
6701.65085	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
6706.0252	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
6709.795920000001	0.0003999999989900971	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
6713.504809999999	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
6717.570209999999	0.0004000000008090865	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
6721.710959999999	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
6725.6284	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
6729.334809999999	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
6733.783179999999	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
6737.36568	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
6740.9718	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
6744.61427	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
6748.28115	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
6752.402540000001	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
6756.47668	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
6760.02919	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
6764.46081	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
6768.6899	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
6772.92817	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
6776.49199	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
6780.852859999999	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
6785.287690000001	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6789.77252	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
6794.13188	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
6798.41787	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
6802.43168	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
6806.1097	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6810.008709999999	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
6813.64307	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6817.174390000001	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
6821.61396	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
6825.415690000002	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
6829.21165	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
6833.04501	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
6837.0125	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
6841.16113	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
6844.68677	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
6849.0294	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
6853.08886	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
6857.44339	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
6861.2917	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
6865.23814	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
6868.7928	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
6872.47033	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
6876.63355	0.0004000000008090865	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
6880.4648	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
6884.86371	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6888.482290000001	0.0004000000008090865	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
6892.9711400000015	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
6897.01155	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6901.218890000001	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6905.71882	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
6909.507090000001	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6913.42203	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6917.3873	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6921.65168	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
6925.97031	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
6958.16066	0.24936000000070635	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
6962.46426	0.24935000000004948	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
6966.7845400000015	0.24935999999888736	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
6970.80457	0.24932999999964522	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
6974.74118	0.2493400000003021	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
6978.94471	0.24935000000004948	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
6982.998079999999	0.2493400000021211	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
6987.31837	0.2493399999984831	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
6991.088229999999	0.24931000000105996	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6994.89136	0.24935000000004948	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
6999.1616	0.24935999999797787	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
7003.78214	0.24935000000004948	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
7007.835540000001	0.24930999999924097	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
7012.322590000002	0.24935999999797787	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
7017.026540000002	0.2493399999984831	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
7021.66377	0.24932000000080734	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7025.43357	0.24932999999964522	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7029.870609999999	0.2493400000012116	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7033.84058	0.2493400000003021	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
7038.39438	0.2493400000003021	trials	visual	white circle	n/a	n/a	n/a	recovery	True	False
7042.38105	0.24931999999989785	trials	visual	white circle	n/a	n/a	n/a	recovery	True	False
7046.35102	0.2493400000003021	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7050.13751	0.2493300000014642	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
7054.17422	0.24933000000055472	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
7057.96072	0.24932999999964522	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
7062.18094	0.26596999999947	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
7066.91821	0.24931999999989785	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
7070.804790000001	0.24931999999807886	trials	visual	white circle	n/a	n/a	n/a	recovery	True	False
7075.10837	0.24931000000015047	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
7079.72889	0.24932999999964522	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
7084.41613	0.24936000000070635	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
7088.16926	0.24936000000070635	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
7092.289379999998	0.24936000000252534	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
7096.8432	0.24932999999964522	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
7101.16345	0.24935000000004948	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
7105.033359999999	0.24935000000095897	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
7109.33698	0.24931999999989785	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
7113.557159999999	0.2493300000014642	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7117.32698	0.24933000000055472	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7121.66393	0.24935000000004948	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
7126.06763	0.24932999999964522	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
7130.68815	0.2493400000003021	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
7134.65813	0.2493400000003021	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
7138.66149	0.24932999999964522	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7142.798309999999	0.2493000000004031	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
7147.40213	0.2493400000012116	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
7151.33873	0.24935999999979686	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
7155.34211	0.24933000000055472	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
7159.79585	0.24932999999964522	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7164.382979999999	0.24937000000045373	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
7168.6866	0.24932999999964522	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
7172.85676	0.24933000000055472	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
7176.62656	0.24936000000070635	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
7181.16371	0.2493400000003021	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7185.01693	0.24932999999964522	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7189.4373	0.2493400000012116	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
7193.474009999999	0.2493400000012116	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
7197.64416	0.2493400000003021	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
7201.430659999999	0.2660200000009354	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
7205.85102	0.24935999999979686	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
7210.471559999999	0.2493400000012116	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
7214.992009999999	0.24932000000080734	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
7219.4791	0.2493400000012116	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7223.5325	0.24931999999989785	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7228.002890000002	0.24935999999797787	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7232.022940000002	0.24932999999873573	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7236.25981	0.2493300000014642	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7240.89702	0.2660299999997733	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7245.26735	0.24932999999964522	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
7249.4542	0.26599000000078377	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
7253.4742099999985	0.2493400000012116	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
7257.96129	0.2493300000014642	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
7262.41503	0.2493499999982305	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
7266.401709999999	0.24932000000080734	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
7270.2883	0.24931999999989785	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
7274.191540000002	0.24932999999873573	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7278.39506	0.2493400000003021	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7282.39841	0.2493400000003021	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7286.168259999998	0.24932000000080734	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7289.938059999998	0.2493400000021211	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7293.774590000001	0.2493399999975736	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7298.345109999998	0.2493300000032832	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
7302.148259999999	0.24935000000004948	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
7306.76885	0.2492900000006557	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
7310.8555700000015	0.2493399999975736	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
7314.82557	0.24931000000015047	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
7318.6954799999985	0.24933000000055472	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
7322.58206	0.24933000000055472	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
7327.13587	0.24932999999964522	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
7331.15586	0.2493800000011106	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
7335.142559999998	0.2493400000012116	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7339.6963700000015	0.24935000000004948	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7343.833159999999	0.24934999999913998	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7348.503740000001	0.24935999999888736	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7352.45705	0.24935999999979686	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7356.67727	0.2493399999975736	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7361.247759999998	0.2493400000012116	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7365.31782	0.2493399999993926	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
7369.25447	0.26598999999987427	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7373.55807	0.24932999999964522	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7378.19528	0.2493400000003021	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7382.181959999999	0.24931000000105996	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7386.55225	0.24935000000004948	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7391.22286	0.2493400000003021	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7395.24287	0.24935000000004948	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7399.83005	0.24935999999888736	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7404.06693	0.24935000000004948	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7408.43725	0.24935999999979686	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7412.60743	0.26598999999987427	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7416.39391	0.2493400000003021	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7420.66417	0.24932999999964522	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7425.2179700000015	0.2493399999975736	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7429.47155	0.24932999999964522	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7433.47488	0.24935000000004948	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7437.32812	0.2493399999975736	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7441.948659999999	0.2493300000023737	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
7446.419059999998	0.2493300000032832	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
7450.589209999999	0.2493400000012116	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
7455.04294	0.2493399999993926	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
7459.76358	0.2493400000003021	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
7507.02053	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
7510.55355	0.0004000000008090865	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
7514.61518	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
7518.99746	0.0003999999980806024	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
7523.16707	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
7526.85793	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
7530.72728	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
7534.68842	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
7539.17049	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
7542.82732	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
7547.18326	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
7551.32845	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
7555.205159999998	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
7558.8965	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
7562.82518	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
7566.807629999998	0.0004000000017185812	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
7570.42867	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
7574.5186	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7578.2452	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7582.13025	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7586.21365	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7589.96588	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
7593.756740000002	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
7597.87427	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
7601.63997	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
7605.964779999998	0.0004000000017185812	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
7610.44787	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
7614.67853	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7618.52284	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7622.60733	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7626.215509999999	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7630.6222400000015	0.0003999999980806024	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
7635.00232	0.0004000000008090865	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
7639.32051	0.0003999999980806024	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
7643.08166	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7647.17644	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
7650.69938	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
7654.62507	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
7658.438209999998	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7662.10012	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
7665.7793	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
7669.7026	0.00040999999873747583	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
7673.29725	0.0004000000008090865	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
7677.39619	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
7681.36754	0.0004000000008090865	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
7685.56391	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7689.7642099999985	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7693.903179999998	0.0004000000017185812	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7697.4372	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
7701.0064200000015	0.0003999999980806024	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
7704.82645	0.0004000000008090865	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
7708.85773	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7713.0126	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7716.92064	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
7721.24105	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7725.45984	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
7729.9289	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
7733.96067	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
7737.78623	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
7741.39227	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
7745.5036599999985	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
7749.78289	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
7753.706770000002	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7757.298009999998	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7761.064920000002	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
7764.719	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
7768.50042	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
7772.44092	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
7776.46849	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
7780.426329999998	0.0004000000017185812	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
7784.802140000002	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
7788.82062	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
7793.26467	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
7797.402790000001	0.00040999999873747583	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
7801.86092	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
7805.602040000002	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
7809.778590000001	0.0004000000008090865	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
7813.56807	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7817.7403	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7821.93586	0.0003999999980806024	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7825.50428	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
7829.2595	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
