onset	duration	nwb_table	stimulus_type	stimulus_description	estim_current	estim_target_region	estim_target_depth	behavioral_epoch	is_running	is_valid
7589.52852	0.0004000000017185812	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7593.83747	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7598.092970000002	0.0003999999971711077	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7601.9708	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7605.68724	0.0004000000008090865	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7609.97807	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7614.4278	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7618.255779999998	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7622.42747	0.0004000000008090865	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7626.366529999997	0.0004000000035375706	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7630.700459999999	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7634.96975	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7638.63743	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7642.99984	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7647.49015	0.0004000000008090865	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7651.50499	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7655.8897	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7659.97815	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7663.63333	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7667.33362	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7671.241	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7675.49013	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7679.816129999997	0.0004000000026280759	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7684.10652	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7687.925459999998	0.00041000000237545464	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7691.95995	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7695.55033	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7699.16246	0.0003999999980806024	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7702.79918	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7706.978259999999	0.0004000000008090865	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7710.973870000002	0.0004000000008090865	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7714.664009999998	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7718.65944	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7722.307459999999	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7725.862859999997	0.0004000000017185812	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7730.21401	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7734.274990000001	0.00040999999964697054	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7738.70502	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7742.902109999999	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7746.985329999998	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7751.301159999999	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7755.680609999998	0.0003999999989900971	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7760.169959999997	0.0004000000017185812	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7763.6709	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7768.036759999999	0.0004000000008090865	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7772.14975	0.0004000000008090865	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7776.64014	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7780.668240000001	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7784.648190000001	0.0004000000008090865	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7788.94995	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7792.678220000002	0.0004000000008090865	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7796.676740000001	0.0004000000008090865	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7801.07803	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7805.153109999997	0.0004000000026280759	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7809.49872	0.0004000000008090865	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7813.737779999998	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7817.82419	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7821.57135	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7825.7382	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7829.3221	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7833.44848	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7837.60985	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7841.840040000001	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7846.231220000002	0.0003999999971711077	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7850.71395	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7854.9834	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7859.065259999998	0.0003999999989900971	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7863.494009999998	0.0003999999989900971	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7867.57453	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7871.09193	0.0003999999980806024	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7874.713209999999	0.0004000000008090865	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7879.076359999999	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7883.061079999998	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7887.406370000002	0.0003999999971711077	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7891.116190000002	0.0003999999980806024	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7895.16892	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7899.29922	0.0004000000017185812	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7902.83164	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7906.946790000001	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7910.80963	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7914.359590000001	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7918.3496	0.0004000000008090865	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7922.04254	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7925.666040000001	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7929.371959999998	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7933.0189	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7936.708409999997	0.0004000000026280759	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7940.251490000002	0.0003999999971711077	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7944.38711	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7948.169390000001	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7952.20842	0.0004000000026280759	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7956.404	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7960.40355	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7964.43977	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7968.38537	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7972.00974	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7976.00052	0.0004000000008090865	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7980.35395	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7984.728290000001	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
7988.499009999998	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
7992.2079	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
7996.2733	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
8000.414040000002	0.0003999999971711077	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8004.33149	0.0004000000008090865	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8008.03789	0.0004000000008090865	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
8012.48626	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8016.068759999999	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
8019.67488	0.0003999999980806024	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8023.31734	0.0004000000008090865	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
8026.98422	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
8031.10561	0.0003999999980806024	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
8035.17975	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
8038.73225	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
8043.16388	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
8047.392959999999	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
8051.63123	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
8055.19505	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8059.555909999999	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
8063.99074	0.0004000000008090865	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
8068.47557	0.0004000000008090865	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
8072.83493	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
8077.12092	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
8081.13472	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
8084.81274	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
8088.711740000002	0.0003999999980806024	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
8092.3461	0.00040999999782798113	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8095.87743	0.0003999999980806024	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8100.31699	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8104.11871	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
8107.91468	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
8111.74804	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
8115.715520000002	0.0004000000008090865	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8119.86415	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
8123.38979	0.0004000000008090865	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8127.73241	0.0003999999980806024	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8131.79188	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
8136.1464	0.0004000000008090865	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
8139.9947	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
8143.94115	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
8147.495809999998	0.0003999999989900971	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8151.17333	0.0003999999980806024	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
8155.33655	0.0003999999998995918	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
8159.16779	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8163.5667	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8167.18528	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8171.674129999998	0.0003999999989900971	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8175.714529999997	0.0004000000035375706	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8179.92188	0.0003999999998995918	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8184.4218	0.0003999999998995918	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
8188.210059999998	0.0003999999989900971	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8192.12501	0.0003999999989900971	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8196.09027	0.0003999999989900971	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
8200.35465	0.0004000000008090865	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
8204.673279999999	0.0004000000008090865	trials	electrical	biphasic	50	SSp	superficial	isoflurane	False	True
8208.27392	0.0004000000008090865	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
8211.952459999999	0.0004000000008090865	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
8215.81252	0.0004000000008090865	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
8219.36964	0.0003999999989900971	trials	electrical	biphasic	30	SSp	superficial	isoflurane	False	True
8223.39195	0.0004000000008090865	trials	electrical	biphasic	70	SSp	superficial	isoflurane	False	True
