onset	duration	nwb_table	stimulus_type	stimulus_description	estim_current	estim_target_region	estim_target_depth	behavioral_epoch	is_running	is_valid
9758.88245	0.24961000000075728	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
9762.65225	0.24961000000075728	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
9766.77238	0.24957999999969616	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
9771.32617	0.24962000000050466	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
9775.62976	0.24962000000050466	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
9779.51635	0.2496000000010099	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
9783.81993	0.2496000000010099	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
9788.02343	0.24963000000025204	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
9791.80994	0.24961000000075728	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
9796.13022	0.24961000000075728	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
9800.55058	0.24961000000075728	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
9805.17113	0.24956999999994878	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
9809.14109	0.2496000000010099	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
9813.12777	0.24961000000075728	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
9817.28124	0.24958999999944353	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
9821.88509	0.2496000000010099	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
9825.80504	0.24959000000126252	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
9829.82506	0.24959000000126252	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
9834.27877	0.24962999999843305	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
9838.865940000003	0.24961999999686668	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
9843.16956	0.24958999999944353	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
9847.32303	0.24959000000126252	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
9851.10954	0.24959000000126252	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
9855.64664	0.2496099999989383	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
9859.49986	0.24962000000050466	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
9863.90356	0.2662799999998242	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
9867.94026	0.24959000000126252	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
9872.12711	0.2496000000010099	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
9875.9136	0.2496000000010099	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
9880.33396	0.24961000000075728	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
9884.93781	0.2496000000010099	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
9889.47494	0.24961000000075728	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
9893.96202	0.24961999999868567	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
9897.99875	0.24957999999969616	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
9902.48583	0.24957999999969616	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
9906.48916	0.24962000000050466	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
9910.72605	0.24961000000075728	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
9915.37995	0.24958999999944353	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
9919.75027	0.24961999999868567	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
9923.93709	0.24963000000025204	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
9927.95711	0.24963000000025204	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
9932.42755	0.24957999999969616	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
9936.89793	0.24963999999999942	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
9940.88461	0.24962000000050466	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
9944.7545	0.24962000000050466	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
9948.67447	0.2495999999991909	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
9952.8613	0.2495999999991909	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
9956.86464	0.24961000000075728	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
9960.63446	0.24961000000075728	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
9964.42096	0.24961000000075728	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
9968.24086	0.24957999999969616	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
9972.828	0.24961000000075728	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
9976.61451	0.2496000000010099	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
9981.23503	0.24962000000050466	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
9985.33847	0.2496099999989383	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
9989.30846	0.2495999999991909	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
9993.1617	0.24958999999944353	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
9997.06498	0.2495600000002014	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
10001.60209	0.2495999999991909	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10005.60542	0.2662899999995716	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10009.60878	0.2495999999991909	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10014.16261	0.24957999999969616	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10018.31607	0.2495999999991909	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10022.96994	0.24961999999868567	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10026.93995	0.24961000000075728	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10031.14346	0.24962000000050466	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10035.71397	0.2496099999989383	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10039.80071	0.24961000000075728	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10043.73735	0.2496000000010099	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10048.04092	0.24963000000025204	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10052.66149	0.24958999999944353	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10056.66484	0.2496000000010099	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10061.03516	0.2496000000010099	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10065.70574	0.2496000000010099	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10069.70909	0.2495999999991909	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10074.29625	0.24961000000075728	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10078.53315	0.2496000000010099	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10082.90346	0.2496000000010099	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10087.10696	0.24961000000075728	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10090.87679	0.2496099999989383	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10095.13034	0.24962000000050466	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10099.68417	0.2496099999989383	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10103.93772	0.2496000000010099	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10107.95777	0.24957999999969616	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10111.81098	0.2495999999991909	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10116.43151	0.24962000000050466	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10120.88524	0.24962000000050466	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10125.03871	0.2662799999998242	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10129.50914	0.24957999999969616	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
10134.22975	0.24958999999944353	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
