onset	duration	nwb_table	stimulus_type	stimulus_description	estim_current	estim_target_region	estim_target_depth	behavioral_epoch	is_running	is_valid
7927.44697	0.0003999999998995918	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
7931.76912	0.0004000000026280759	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
7935.69947	0.0004000000008090865	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7940.08769	0.0003999999998995918	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
7943.97929	0.0004000000008090865	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
7948.24885	0.0003999999998995918	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
7952.146070000002	0.0004000000008090865	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7956.45503	0.0003999999998995918	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7960.710540000001	0.0003999999998995918	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
7964.58837	0.0003999999998995918	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
7968.30481	0.0003999999980806024	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7972.59565	0.0003999999998995918	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
7977.04538	0.0003999999980806024	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
7980.87337	0.0003999999998995918	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7985.045059999998	0.0003999999998995918	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
7988.98413	0.0003999999998995918	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
7993.31806	0.0003999999980806024	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7997.58735	0.0003999999998995918	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
8001.255040000001	0.0003999999998995918	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
8005.61745	0.0003999999998995918	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
8010.107759999999	0.0004000000008090865	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
8014.122609999998	0.0003999999989900971	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
8018.507329999998	0.0003999999989900971	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
8022.59578	0.0003999999998995918	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
8026.250959999998	0.0003999999989900971	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
8029.95125	0.0003999999998995918	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
8033.85864	0.0003999999998995918	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
8038.10777	0.0004000000008090865	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
8042.433779999998	0.0003999999989900971	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
8046.72417	0.0003999999998995918	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
8050.54312	0.0003999999998995918	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
8054.577609999998	0.0003999999998995918	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
8058.168000000002	0.0003999999971711077	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
8061.78012	0.0003999999998995918	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
8065.41685	0.0004000000008090865	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
8069.59594	0.0004000000008090865	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
8073.59155	0.0003999999998995918	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
8077.2817	0.0004000000008090865	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
8081.277129999998	0.0003999999998995918	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
8084.92516	0.0003999999998995918	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
8088.480559999999	0.0003999999998995918	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
8092.831709999998	0.0003999999998995918	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
8096.8927	0.0003999999998995918	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
8101.32274	0.0004000000008090865	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
8105.519829999997	0.0004000000035375706	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
8109.603059999998	0.0003999999989900971	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
8113.918890000001	0.0004000000017185812	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
8118.29834	0.0003999999998995918	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
8122.787690000001	0.0003999999998995918	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
8126.288640000002	0.0004000000008090865	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
8130.654509999998	0.0003999999989900971	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
8134.7675	0.0003999999998995918	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
8139.2579	0.0004000000008090865	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
8143.286	0.00040999999964697054	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
8147.26595	0.0003999999998995918	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
8151.56773	0.0003999999998995918	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
8155.29599	0.0004000000008090865	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
8159.29452	0.0003999999998995918	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
8163.695809999997	0.0004000000017185812	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
8167.7709	0.0003999999998995918	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
8172.11652	0.0004000000008090865	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
8176.355590000001	0.0003999999998995918	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
8180.441999999999	0.0004000000008090865	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
8184.189170000002	0.0003999999971711077	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
8188.35602	0.0003999999998995918	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
8191.939920000002	0.0004000000008090865	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
8196.06631	0.0003999999989900971	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
8200.22768	0.0003999999989900971	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
8204.45787	0.0004000000008090865	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
8208.84907	0.0004000000008090865	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
8213.3318	0.0004000000008090865	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
8217.60125	0.0004000000008090865	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
8221.68312	0.0004000000008090865	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
8226.11187	0.0003999999989900971	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
8230.1924	0.0004000000008090865	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
8233.70981	0.0003999999989900971	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
8237.331090000001	0.0003999999989900971	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
8241.69425	0.0003999999989900971	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
8245.67898	0.0003999999989900971	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
8250.02427	0.0004000000008090865	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
8253.73409	0.0004000000008090865	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
8257.786820000001	0.0003999999989900971	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
8261.91713	0.0003999999989900971	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
8265.44956	0.0004000000008090865	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
8269.564709999999	0.0004000000008090865	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
8273.42756	0.0003999999989900971	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
8276.97752	0.0004000000008090865	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
8280.96753	0.0003999999989900971	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
8284.66048	0.0003999999989900971	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
8288.28399	0.0004000000008090865	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
8291.98991	0.0003999999989900971	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
8295.636859999999	0.0004000000008090865	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
8299.32637	0.0003999999989900971	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
8302.86945	0.0003999999989900971	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
8307.005079999999	0.0004000000008090865	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
8310.78737	0.0004000000008090865	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
8314.8264	0.0004000000008090865	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
8319.021990000001	0.0003999999989900971	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
8323.02154	0.0004000000008090865	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
8327.05777	0.0004000000008090865	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
8331.00338	0.0003999999989900971	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
8334.62775	0.0004000000008090865	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
8338.61853	0.0004000000008090865	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
8342.97197	0.0003999999989900971	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
8347.34632	0.0003999999989900971	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
8351.11705	0.0003999999989900971	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
8354.825929999999	0.0004000000008090865	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
8358.89134	0.0004000000008090865	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
8363.03209	0.0004000000008090865	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
8366.949540000001	0.0003999999989900971	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
8370.65595	0.0003999999989900971	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
8375.10432	0.0004000000008090865	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
8378.68683	0.0003999999989900971	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
8382.29295	0.0004000000008090865	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
8385.93542	0.0004000000008090865	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
8389.60231	0.0003999999989900971	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
8393.7237	0.0003999999989900971	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
8397.79785	0.0003999999989900971	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
8401.35035	0.0003999999989900971	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
8405.78198	0.0004000000008090865	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
8410.01107	0.00040999999873747583	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
8414.24935	0.0004000000008090865	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
8417.81317	0.0004000000008090865	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
8422.17404	0.0004000000008090865	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
8426.60888	0.0004000000008090865	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
8431.09371	0.0004000000008090865	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
8435.45308	0.0004000000008090865	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
8439.73907	0.0004000000008090865	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
8443.75288	0.0003999999989900971	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
8447.43091	0.0004000000008090865	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
8451.32992	0.0004000000008090865	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
8454.96428	0.0003999999989900971	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
8458.49561	0.0003999999989900971	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
8462.93518	0.0003999999989900971	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
8466.73691	0.0003999999989900971	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
8470.532879999999	0.0004000000008090865	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
8474.366240000001	0.0003999999989900971	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
8478.33373	0.0003999999989900971	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
8482.48236	0.0003999999989900971	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
8486.00801	0.0003999999989900971	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
8490.35064	0.0004000000008090865	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
8494.410109999999	0.0004000000008090865	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
8498.764640000001	0.0003999999989900971	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
8502.61295	0.0003999999989900971	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
8506.5594	0.0004000000008090865	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
8510.11406	0.0003999999989900971	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
8513.79159	0.0003999999989900971	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
8517.95482	0.0003999999989900971	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
8521.78607	0.0004000000008090865	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
8526.18498	0.0003999999989900971	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
8529.80357	0.0004000000008090865	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
8534.29242	0.0004000000008090865	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
8538.33283	0.0004000000008090865	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
8542.54018	0.0003999999989900971	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
8547.04011	0.0003999999989900971	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
8550.828379999999	0.0004000000008090865	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
8554.74333	0.0004000000008090865	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
8558.7086	0.0004000000008090865	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
8562.97299	0.0004000000008090865	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
8567.29162	0.0004000000008090865	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
